name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
coimbature,2023-11-13,29.1,21.9,25.3,29.9,21.9,25.6,19.2,70.9,0,0,0,,0,0,21.2,18.4,51.4,1014.1,32.1,3.1,264.7,22.8,9,10,2023-11-13T06:17:07,2023-11-13T17:55:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-14,28,23.2,25.2,29.7,23.2,25.7,20.2,73.9,0,0,0,,0,0,16.9,18.4,62.6,1013.6,69.6,3.6,85.2,7.3,4,10,2023-11-14T06:17:29,2023-11-14T17:55:24,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-15,30.2,23,26,31.3,23,26.4,19.6,70,0,0,0,,0,0,14.8,13,60.9,1013.5,81.7,3.7,175,15.3,7,10,2023-11-15T06:17:52,2023-11-15T17:55:20,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-16,31.1,21.6,27.2,31.4,21.6,27.8,19.7,65.9,0,0,0,rain,0,0,12.2,16.6,47.7,1013.5,51.5,5.1,247.5,21.3,9,10,2023-11-16T06:18:15,2023-11-16T17:55:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-11-17,31.9,25,27.8,33.4,25,29,21.1,68.1,0,0,0,rain,0,0,14.4,14.8,67.1,1013.5,49.5,3.8,250,21.6,9,30,2023-11-17T06:18:39,2023-11-17T17:55:17,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-18,33,25,28.1,35.3,25,29.4,21.1,67.5,0,0,0,rain,0,0,15.5,14.8,69.9,1013.1,63.3,4.5,222.2,19.2,9,30,2023-11-18T06:19:03,2023-11-18T17:55:16,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-19,31.1,23.9,27,31,23.9,27.2,19.2,64.9,0,0,0,,0,0,20.5,16.6,55.4,1013.6,48.2,4.7,212.7,18.5,8,10,2023-11-19T06:19:28,2023-11-19T17:55:17,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-20,32,23,27.2,32,23,27.7,19.2,63.4,0,0,0,,0,0,15.5,18.4,44.5,1013.1,59,5.7,257.1,22,9,10,2023-11-20T06:19:54,2023-11-20T17:55:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-11-21,33,25,28.5,36.1,25,29.9,21.3,66.7,0.1,100,4.17,rain,0,0,9.7,11.2,49.1,1011.9,67.6,5,250.5,21.8,9,30,2023-11-21T06:20:20,2023-11-21T17:55:22,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-22,30.1,23.9,26.6,35.1,23.9,28.2,23.5,84.4,21.9,100,12.5,rain,0,0,25.2,14.8,56.4,1011.7,84.9,4.5,228.3,19.7,9,30,2023-11-22T06:20:47,2023-11-22T17:55:26,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999"
coimbature,2023-11-23,29,23.8,25.2,32.8,23.8,25.9,23.2,88.9,7,100,8.33,rain,0,0,33.5,13,47.1,1011.4,90.2,4,136.2,11.8,7,30,2023-11-23T06:21:14,2023-11-23T17:55:32,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-24,30,23,25.9,32.6,23,26.7,21.8,79.5,0,0,0,rain,0,0,22.3,101.9,40.2,1012,69.9,5.5,164.5,14.3,8,10,2023-11-24T06:21:42,2023-11-24T17:55:38,0.39,Partially cloudy,Partly cloudy throughout the day.,wind,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-11-25,29.9,24,25.7,33.1,24,26.7,22.5,83,0.7,100,4.17,rain,0,0,16.2,16.6,37.3,1013.2,71.3,4.4,196.7,17,7,30,2023-11-25T06:22:10,2023-11-25T17:55:45,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-26,28.2,23,24.9,30.4,23,25.6,21.8,83.9,5,100,4.17,rain,0,0,19.8,18.4,43.4,1014.3,76.2,4,220.5,19,8,30,2023-11-26T06:22:39,2023-11-26T17:55:54,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-27,31,22,25.9,32.6,22,26.8,20.9,75.8,0,0,0,rain,0,0,16.9,16.6,55.5,1012.8,54.1,4.6,199.8,17.3,8,30,2023-11-27T06:23:08,2023-11-27T17:56:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-28,30.1,23,26.7,32.6,23,27.8,21.2,73.1,0,0,0,rain,0,0,16.6,13,66.2,1012.2,48.9,4.8,198,17.1,8,30,2023-11-28T06:23:37,2023-11-28T17:56:14,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-11-29,30,21,26.5,32.6,21,27.6,21.6,75.4,0,0,0,rain,0,0,13.7,16.6,64.2,1012.1,61.5,5.7,213.6,18.5,8,30,2023-11-29T06:24:07,2023-11-29T17:56:26,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-11-30,29,23.8,25.8,32,23.8,26.5,21.9,79.7,0,0,0,rain,0,0,14.8,14.8,59.7,1013,78.9,5,229.2,19.6,8,30,2023-11-30T06:24:37,2023-11-30T17:56:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-01,30,23,26.3,32,23,27,21.1,74.8,0,0,0,rain,0,0,13.3,13,57.2,1012,55.6,4.9,238.4,20.5,9,30,2023-12-01T06:25:08,2023-12-01T17:56:52,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-02,31,24,27,33,24,27.6,20,66.9,0,0,0,,0,0,12.2,16.6,50.4,1010.7,66,4.7,210.8,18.1,8,30,2023-12-02T06:25:38,2023-12-02T17:57:06,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-03,32,24,27.6,34.9,24,29,20.7,67.1,0,0,0,rain,0,0,9.4,14.8,47.1,1010.1,74.8,4.4,175.4,15.1,7,30,2023-12-03T06:26:09,2023-12-03T17:57:22,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-04,31,24,27.3,33.7,24,28.7,21.9,73.4,0.1,100,4.17,rain,0,0,16.2,7.6,240.8,1008.8,62.1,5.2,211.8,18.3,8,30,2023-12-04T06:26:41,2023-12-04T17:57:38,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-05,30.2,24,26.8,33.3,24,27.9,21.8,75.3,0,0,0,,0,0,20.9,13.9,223.6,1009,46.8,4.6,171.8,14.8,7,30,2023-12-05T06:27:12,2023-12-05T17:57:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-06,34,23,27.5,35.1,23,28.5,21.5,72.7,0,0,0,,0,0,16.2,14.8,211.8,1010.5,43.9,5.1,240.5,20.8,8,10,2023-12-06T06:27:44,2023-12-06T17:58:14,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-07,31,24,27.3,33.5,24,28.7,22.1,74.5,0,0,0,rain,0,0,14.8,8.7,170,1011.6,54.4,4.3,239.8,20.5,9,30,2023-12-07T06:28:16,2023-12-07T17:58:34,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-08,29,22.9,25.8,31.4,22.9,26.6,22.6,83.2,2.8,100,8.33,rain,0,0,10.4,11.2,14.8,1012.5,75.5,4.5,230.4,19.7,8,30,2023-12-08T06:28:48,2023-12-08T17:58:54,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-09,29,21.9,25.3,32.8,21.9,26.2,22.5,85.6,107.2,100,8.33,rain,0,0,23.4,18.4,45.8,1013.4,82.9,4.6,192.7,16.8,7,30,2023-12-09T06:29:20,2023-12-09T17:59:15,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-10,30,24,26.6,32.6,24,27.7,21.6,75.1,0,0,0,rain,0,0,22,16.6,79.8,1012.7,63.9,4,201.2,17.5,8,30,2023-12-10T06:29:52,2023-12-10T17:59:37,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-11,29,23,25.9,31.4,23,26.6,21.2,76.2,0,0,0,rain,0,0,27.7,11.2,65.3,1013.4,76.4,4.2,172.2,14.9,7,10,2023-12-11T06:30:24,2023-12-11T17:59:59,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-12,28,23,25.1,29.7,23,25.5,21.1,79.3,0.2,100,4.17,rain,0,0,21.6,13,71,1012.7,75.2,4.4,162.5,14,8,10,2023-12-12T06:30:56,2023-12-12T18:00:23,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-13,27.1,21.9,24.2,28.2,21.9,24.3,20.3,79.9,0,0,0,rain,0,0,23.8,16.6,56.6,1013,84.6,3.2,183.9,15.8,8,10,2023-12-13T06:31:28,2023-12-13T18:00:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-14,28.1,21.8,24.7,29,21.8,25,19.4,73.2,0,0,0,rain,0,0,20.5,14.8,62.2,1014.6,63.1,3.7,241.4,21,9,10,2023-12-14T06:32:00,2023-12-14T18:01:12,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-15,29.1,20.9,24.8,30.8,20.9,25.3,19.7,74.4,0,0,0,rain,0,0,15.5,14.8,62.9,1014.7,58.8,4.1,154.8,13.2,5,10,2023-12-15T06:32:32,2023-12-15T18:01:38,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-16,29,22.8,25.8,31.4,22.8,26.6,20.9,75.4,0,0,0,rain,0,0,23.4,14.8,67.4,1014,69.6,3.7,235.7,20.3,9,10,2023-12-16T06:33:03,2023-12-16T18:02:04,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-17,28,21.9,24.2,29.7,21.9,24.5,21.7,86.5,3,100,8.33,rain,0,0,25.2,18.4,46.3,1013.2,90.2,4.2,140.3,12,7,10,2023-12-17T06:33:35,2023-12-17T18:02:31,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-18,25,21.9,23.1,25,21.9,23.1,21.2,89.5,10,100,12.5,rain,0,0,27.4,13,50.6,1014.6,97.7,2.6,53.9,4.7,3,10,2023-12-18T06:34:06,2023-12-18T18:02:59,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-19,28,22,24.9,29.2,22,25.1,20.1,76.1,0,0,0,rain,0,0,27.4,16.6,52,1014.7,85.1,3.6,211,18.3,8,10,2023-12-19T06:34:37,2023-12-19T18:03:27,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-20,28.2,23,25.4,30.1,23,25.9,20.4,74.8,0,0,0,rain,0,0,25.2,14.8,50.1,1014.8,84,3.4,205.9,17.7,8,10,2023-12-20T06:35:08,2023-12-20T18:03:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-21,27,19.8,24.8,28.8,19.8,25.1,21.1,80.4,0,0,0,,0,0,22.7,18.4,69.1,1014.6,84.5,4.1,143.5,12.4,8,10,2023-12-21T06:35:38,2023-12-21T18:04:25,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-22,29.2,22,25.2,31,22,25.7,20.7,77.8,0,0,0,,0,0,13.7,13,70.5,1014.7,56.2,3,164.5,14.3,6,10,2023-12-22T06:36:08,2023-12-22T18:04:54,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-23,28,19.4,24.2,29.3,19.4,24.4,20,78.8,0,0,0,,0,0,16.9,11.2,46.4,1015.7,53.5,3.6,184.9,16.1,8,10,2023-12-23T06:36:38,2023-12-23T18:05:24,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-24,31,18.3,24.6,31.4,18.3,25,18.2,69.8,0,0,0,,0,0,17.6,16.6,69.2,1016.4,50.7,4.6,237.5,20.5,8,10,2023-12-24T06:37:07,2023-12-24T18:05:55,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-25,30,22,25,32.6,22,25.6,21.3,80.5,0,0,0,rain,0,0,21.2,18.4,43.9,1016.3,70,4.1,130.9,11.3,6,10,2023-12-25T06:37:35,2023-12-25T18:06:26,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999"
coimbature,2023-12-26,30,22,25.6,30.8,22,25.9,19.3,70.3,0,0,0,rain,0,0,21.6,18.4,66.9,1016.3,49.6,4.4,248.7,21.6,9,10,2023-12-26T06:38:04,2023-12-26T18:06:57,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,43317099999"
coimbature,2023-12-27,30,20,25.3,30.9,20,25.8,18.7,68.8,0,0,0,,0,0,22.7,16.6,44.4,1015.9,41,4.7,256.1,22.2,9,10,2023-12-27T06:38:31,2023-12-27T18:07:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-28,29,23,25.9,31.4,23,26.5,20.2,71.1,0,0,0,rain,0,0,20.5,16.6,42.2,1015,75.2,4.4,151.8,13.1,8,10,2023-12-28T06:38:59,2023-12-28T18:08:01,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-29,28,23,24.8,30.1,23,25,21.5,82,0.7,100,4.17,rain,0,0,21.2,18.4,33.3,1015.3,76.8,4.4,135.8,11.6,8,10,2023-12-29T06:39:25,2023-12-29T18:08:33,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-12-30,29,22,25.1,30.3,22,25.5,20.4,76,0,0,0,rain,0,0,28.8,16.2,56.1,1015.1,57.5,5.5,187.9,16.2,7,10,2023-12-30T06:39:51,2023-12-30T18:09:05,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-12-31,29,21,24.7,30.3,21,24.9,19.6,74.3,0,0,0,,0,0,23.4,13,56.4,1014.6,60.8,4.5,173.8,15.1,6,10,2023-12-31T06:40:16,2023-12-31T18:09:38,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-01,29,22,24.7,30.3,22,25,19.7,75.1,0,0,0,,0,0,13.3,11.2,50.7,1014.9,60.7,3.6,220.3,19,8,10,2024-01-01T06:40:41,2024-01-01T18:10:10,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-02,29,22,25,29.8,22,25.2,19.5,72.6,0,0,0,rain,0,0,18.7,13,55.6,1014.1,61,3.5,137,11.8,6,10,2024-01-02T06:41:05,2024-01-02T18:10:43,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-03,28,21.9,24.8,29.7,21.9,25.2,20.1,75.5,0,0,0,,0,0,25.9,14.8,51.5,1013.6,70.1,3.2,178.7,15.6,6,10,2024-01-03T06:41:28,2024-01-03T18:11:16,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-04,27.8,22.5,24.4,29.3,22.5,24.6,20.4,78.8,2,100,4.17,rain,0,0,18,14.8,42.6,1013.6,89.3,5,91.2,7.9,6,10,2024-01-04T06:41:50,2024-01-04T18:11:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-05,29,22,24.3,30.8,22,24.4,21.4,84.9,8,100,8.33,rain,0,0,22.3,9.5,30.4,1013.8,89.2,3.1,29,2.4,1,10,2024-01-05T06:42:12,2024-01-05T18:12:22,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-06,29.3,23,25.8,32.2,23,26.4,20.8,74.8,0,0,0,rain,0,0,18.4,11.2,67.2,1013.5,72.1,3.8,118.5,10.3,7,10,2024-01-06T06:42:33,2024-01-06T18:12:55,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-07,29,23,25.5,30.3,23,26.1,21.2,77.6,0,0,0,rain,0,0,23.8,14.8,55.7,1013.8,81.8,4.5,215.5,18.6,7,10,2024-01-07T06:42:53,2024-01-07T18:13:28,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-08,27,23,24.5,29.2,23,24.6,21.6,84,0.4,100,4.17,rain,0,0,23.4,14.8,40.5,1014.5,89.5,4.4,136.7,11.7,7,10,2024-01-08T06:43:12,2024-01-08T18:14:00,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-09,24,22,23,24,22,23,21.8,92.9,6,100,8.33,rain,0,0,23,14.8,28.4,1014.8,91.1,3,110.3,9.6,8,10,2024-01-09T06:43:30,2024-01-09T18:14:33,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-10,28,20.6,24.4,28.6,20.6,24.5,19.4,75.6,0,0,0,rain,0,0,19.8,18.4,53.3,1014.7,84.2,4.6,160.2,13.7,7,10,2024-01-10T06:43:48,2024-01-10T18:15:05,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-11,29,21,25.4,29.4,21,25.5,18.4,67.2,0,0,0,,0,0,23.8,18.4,56.8,1015,49.6,4.4,254.4,22,9,10,2024-01-11T06:44:04,2024-01-11T18:15:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-12,29,20,24.6,29.5,20,24.7,18,69,0,0,0,,0,0,22.7,20.5,57.8,1015.2,35.9,5.4,182.7,15.6,9,10,2024-01-12T06:44:20,2024-01-12T18:16:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-13,29.3,19,24.3,29.6,19,24.5,17.9,69.4,0,0,0,rain,0,0,16.9,24.1,54.6,1015.7,37.9,4.2,226.6,19.6,9,10,2024-01-13T06:44:34,2024-01-13T18:16:41,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-14,31,21,25.6,31.1,21,25.9,18.8,68.3,0,0,0,,0,0,19.8,14.8,68.5,1014.7,39.4,3.7,260.3,22.3,9,10,2024-01-14T06:44:48,2024-01-14T18:17:13,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-15,30.2,21,25.4,32,21,25.7,17.8,64.5,0,0,0,,0,0,15.1,14.8,72.5,1014.5,31.9,4.1,268,23.1,9,10,2024-01-15T06:45:01,2024-01-15T18:17:44,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-16,30,21,25,30.4,21,25.3,18.5,68.8,0,0,0,,0,0,13.7,9.4,64.1,1013.4,40.9,4.1,264.1,22.7,9,10,2024-01-16T06:45:12,2024-01-16T18:18:15,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-17,31,21,25.1,31.4,21,25.2,17.4,64.4,0,0,0,,0,0,13.3,14.8,49.1,1012.7,29.2,3.9,268.8,23.2,9,10,2024-01-17T06:45:23,2024-01-17T18:18:46,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-18,31,20,25.1,30.3,20,25.1,17.3,64.6,0,0,0,,0,0,12.6,11.2,43.9,1013.3,21,4.4,268.9,23.2,9,10,2024-01-18T06:45:33,2024-01-18T18:19:16,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-19,31,22,26.4,31.9,22,26.9,19.4,67.2,0,0,0,,0,0,23.8,16.6,63.9,1013.5,39.6,5.6,263.9,22.6,9,10,2024-01-19T06:45:41,2024-01-19T18:19:46,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-20,30.1,22.5,25.9,30.1,22.5,26.2,19.1,68.3,0,0,0,rain,0,0,21.6,13,70.5,1014.8,52.7,5.6,192.3,16.6,8,10,2024-01-20T06:45:49,2024-01-20T18:20:15,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-21,32,21,26.4,32.4,21,26.6,18.1,62.7,0,0,0,,0,0,18.4,18.4,53.9,1014.7,29.6,4,180.9,15.5,7,10,2024-01-21T06:45:55,2024-01-21T18:20:44,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-22,31,21,26.2,31.4,21,26.3,17.4,60.9,0,0,0,,0,0,15.8,14.8,49.5,1015.6,29.3,5.5,267,23.1,9,10,2024-01-22T06:46:01,2024-01-22T18:21:13,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2024-01-23,31,20.8,25.7,31.4,20.8,25.9,18,64.8,0,0,0,,0,0,15.8,18.4,57,1015.5,27.3,4.6,270.3,23.5,9,10,2024-01-23T06:46:06,2024-01-23T18:21:41,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2024-01-24,31.1,22,26.2,31,22,26.3,17.8,62.1,0,0,0,,0,0,12.2,13,39.2,1014.9,45,5,271.3,23.5,9,10,2024-01-24T06:46:09,2024-01-24T18:22:08,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
