name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
udupi,2023-12-06,32.1,24,27.6,37.3,24,29.7,22.9,76.8,0,0,0,,0,0,10.8,14.8,282.5,1009,29.3,6.5,216.5,18.8,8,10,2023-12-06T06:40:38,2023-12-06T18:03:04,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-12-07,31,23,27.1,34.6,23,28.7,22.1,75.6,0,0,0,,0,0,14.4,11.2,4.4,1010,34.2,5.4,225.8,19.6,8,10,2023-12-07T06:41:11,2023-12-07T18:03:22,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-08,32.1,24,27.7,37,24,30,22.6,74.8,0,0,0,,0,0,11.2,14.8,293.8,1010.3,33.4,5.8,228.1,19.8,8,10,2023-12-08T06:41:44,2023-12-08T18:03:41,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-09,31.6,25,28,38.9,25,31.4,24.5,81.8,9,100,4.17,rain,0,0,15.5,14.8,197.2,1010.9,58.3,5.3,227.6,19.8,8,30,2023-12-09T06:42:17,2023-12-09T18:04:01,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-12-10,32.3,24,26.8,38.9,24,29.1,24,85.8,64,100,16.67,rain,0,0,13,18.4,196.3,1010.2,76,4.1,213.2,18.4,8,60,2023-12-10T06:42:51,2023-12-10T18:04:22,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-12-11,31,24,26.9,36.4,24,29.7,24.1,85.1,0,0,0,rain,0,0,9.7,14.8,109.3,1010.9,65.8,5.5,220.4,19.2,8,30,2023-12-11T06:43:24,2023-12-11T18:04:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-12,33,25,28,40.3,25,31,24.5,82.7,0,0,0,,0,0,13,14.8,146.6,1009.9,51.5,4.4,219.2,19,8,10,2023-12-12T06:43:57,2023-12-12T18:05:06,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-13,32,25,27.7,35.8,25,29.9,23.5,79.3,0,0,0,,0,0,17.3,11.2,73.7,1010,30.4,5,239.6,20.8,8,10,2023-12-13T06:44:30,2023-12-13T18:05:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-14,32,23,27.1,34.2,23,28.1,20.9,70.4,0,0,0,,0,0,16.2,18.4,96.8,1011.3,22.2,5.6,241.8,20.8,8,10,2023-12-14T06:45:03,2023-12-14T18:05:53,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-15,32,23,26.9,33.5,23,27.9,21,72,0,0,0,,0,0,12.6,14.8,177.6,1012.1,20,5.3,236.4,20.6,8,10,2023-12-15T06:45:35,2023-12-15T18:06:18,0.08,Clear,Partly cloudy throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2023-12-16,33,23,27.5,37,23,29.8,22.6,76.1,0,0,0,,0,0,14.8,9.4,35.2,1011.3,33,5.4,225.7,19.3,8,10,2023-12-16T06:46:07,2023-12-16T18:06:44,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-17,33.3,25,27.8,36.1,25,29.9,23.2,77.6,0,0,0,,0,0,13.7,15.1,94.1,1010,59,5.7,228,19.8,8,10,2023-12-17T06:46:39,2023-12-17T18:07:11,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-12-18,31,25,27.7,33.7,25,29.3,22.1,72.7,0,0,0,,0,0,13,13,80.5,1010.8,63.8,6.1,133.3,11.5,5,10,2023-12-18T06:47:11,2023-12-18T18:07:38,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-19,32.5,25,28,36.8,25,29.9,21.8,69.6,0,0,0,,0,0,15.8,16.6,49.9,1011.3,63.2,5.6,201.9,17.4,8,10,2023-12-19T06:47:42,2023-12-19T18:08:06,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-20,33.1,24,27.6,35.5,24,28.9,20.9,68.6,0,0,0,,0,0,19.1,14.8,87.9,1011.4,24,4.4,232.1,20.1,8,10,2023-12-20T06:48:13,2023-12-20T18:08:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-21,33,23.6,27.6,36.3,23.6,29.5,21.9,72.1,0,0,0,,0,0,15.8,14.8,106.2,1011.6,27.2,5.6,234,20.3,8,10,2023-12-21T06:48:44,2023-12-21T18:09:03,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-12-22,32.4,25,28.2,37.6,25,30.8,23.5,76.7,0,0,0,,0,0,16.2,14.8,301.7,1012.2,37,4.5,212.7,18.4,8,10,2023-12-22T06:49:14,2023-12-22T18:09:33,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-23,33.4,24,27.8,34.7,24,29.1,22,73.3,0,0,0,,0,0,16.9,13,126.5,1012.4,40.6,5.2,235,20.4,8,10,2023-12-23T06:49:43,2023-12-23T18:10:03,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-12-24,31,22,26.3,33.4,22,27.1,20.6,72.4,0,0,0,,0,0,17.6,11.2,9.9,1013.5,27,4.2,218.7,18.9,9,10,2023-12-24T06:50:13,2023-12-24T18:10:34,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-12-25,34,22,27.3,36.5,22,29,21.3,71.8,0,0,0,,0,0,16.9,13,73.6,1013,26.1,5.9,238.9,20.4,8,10,2023-12-25T06:50:41,2023-12-25T18:11:05,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote"
udupi,2023-12-26,33,22.8,27.5,34.9,22.8,28.3,20.3,68.1,0,0,0,,0,0,18,14.8,48.7,1013,9.5,6.5,244.4,21.3,9,10,2023-12-26T06:51:09,2023-12-26T18:11:37,0.47,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote"
udupi,2023-12-27,34,21,26.6,33.1,21,26.7,17.5,60.1,0,0,0,,0,0,16.6,14.8,39.7,1012.9,6.5,7.6,249.9,21.5,9,10,2023-12-27T06:51:36,2023-12-27T18:12:09,0.5,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2023-12-28,33,22,27.4,34.5,22,28.4,18.6,60.1,0,0,0,,0,0,18,13,85.4,1011.9,9,7.1,242.8,21.1,8,10,2023-12-28T06:52:03,2023-12-28T18:12:41,0.54,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2023-12-29,33.5,23,27.8,36.1,23,29.1,20.3,65.6,0,0,0,,0,0,19.1,18.4,97,1011.9,17.2,7.2,238.3,20.6,8,10,2023-12-29T06:52:29,2023-12-29T18:13:14,0.57,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2023-12-30,33.9,22,27.1,34.9,22,28.1,20.1,67.4,0,0,0,,0,0,17.3,14.8,73.1,1011.8,17.3,6.8,240.5,20.8,8,10,2023-12-30T06:52:54,2023-12-30T18:13:47,0.6,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2023-12-31,33.2,23,27.2,34.3,23,28.3,20.9,71.2,0,0,0,,0,0,15.5,20.5,109,1011.3,24.3,6.7,243,21,8,10,2023-12-31T06:53:18,2023-12-31T18:14:20,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-01,31,23,27.1,34.6,23,28.6,21.7,73.1,0,0,0,,0,0,14,14.8,90,1012,51.1,5.4,231.9,20.2,8,10,2024-01-01T06:53:42,2024-01-01T18:14:54,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-02,30,23.4,26.8,33.5,23.4,28.3,22.1,76.3,0,0,0,rain,0,0,17.3,11.1,78.8,1011.2,80.8,5.7,170,14.7,8,10,2024-01-02T06:54:05,2024-01-02T18:15:28,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-03,28.4,24,25.9,32.2,24,26.7,23.6,87.4,1.3,100,8.33,rain,0,0,16.9,13,100.5,1010.8,91.3,3.8,45.3,3.9,2,10,2024-01-03T06:54:27,2024-01-03T18:16:02,0.73,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2024-01-04,26,23,24.4,26,23,24.4,22.4,89,35,100,8.33,rain,0,0,23,14.8,96.8,1011.3,88.5,2.8,27.2,2.3,1,10,2024-01-04T06:54:48,2024-01-04T18:16:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,43285099999"
udupi,2024-01-05,30.9,23,26.5,35.2,23,28.1,21.8,75.6,0,0,0,,0,0,15.5,14.8,124.7,1010.9,30.8,5.3,228.7,19.8,8,10,2024-01-05T06:55:09,2024-01-05T18:17:10,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-06,32,24,26.6,35.8,24,27.9,23.3,83.2,0,0,0,rain,0,0,13.3,18.4,42.4,1011.2,57.5,5.9,233.9,20.2,8,10,2024-01-06T06:55:28,2024-01-06T18:17:44,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-07,33,24,27.3,38.5,24,29.2,22.9,78.1,0.3,100,4.17,rain,0,0,12.2,14.8,113.6,1011,45.3,6.7,234.5,20.1,8,10,2024-01-07T06:55:47,2024-01-07T18:18:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2024-01-08,31,23.5,27.4,34.9,23.5,29.4,23.2,79.1,39,100,4.17,rain,0,0,9.4,16.6,82.1,1011.5,79,5.5,214.7,18.4,8,10,2024-01-08T06:56:04,2024-01-08T18:18:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2024-01-09,30,22,25,34.3,22,26.4,23.2,90.2,61,100,12.5,rain,0,0,11.9,14.8,10.8,1011.8,91.6,5,119.3,10.4,5,30,2024-01-09T06:56:21,2024-01-09T18:19:27,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2024-01-10,32.1,23,26.6,33.1,23,27.2,19.4,66.5,0,0,0,,0,0,14,14.8,48.1,1011.4,42.6,6.5,219.5,18.9,8,10,2024-01-10T06:56:37,2024-01-10T18:20:02,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-11,32.3,23,27,33.2,23,27.5,19.3,64.7,0,0,0,,0,0,15.8,13,60.4,1011.4,23.6,6.8,228.8,19.6,8,10,2024-01-11T06:56:51,2024-01-11T18:20:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-12,33,23,26.9,33,23,27.3,19,65,0,0,0,,0,0,15.1,14.8,91,1011.3,19.9,6.8,242.9,20.9,8,10,2024-01-12T06:57:05,2024-01-12T18:21:10,0.03,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-13,31.9,22,26.5,34.6,22,27.3,20.8,72.8,0,0,0,,0,0,14.4,16.6,36.1,1013.1,19,5.6,221,18.9,8,10,2024-01-13T06:57:18,2024-01-13T18:21:43,0.06,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-14,31,23,26.8,35.1,23,28.5,22.3,77.5,0,0,0,,0,0,14,14.8,304.7,1012.4,16.1,5.2,249.8,21.6,9,10,2024-01-14T06:57:29,2024-01-14T18:22:17,0.1,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-15,32.8,23,27,34.9,23,28.2,21.8,75.3,0,0,0,,0,0,16.6,14.8,41.9,1012,20.3,4,252,21.8,9,10,2024-01-15T06:57:40,2024-01-15T18:22:50,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-16,30,23,26.3,33.3,23,27.3,21.5,76.2,0,0,0,,0,0,27.7,16.6,357.3,1011,21.8,4.2,250.3,21.7,9,10,2024-01-16T06:57:49,2024-01-16T18:23:23,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-17,31.9,22,26.2,36.4,22,27.3,21.1,74.5,0,0,0,,0,0,16.2,13,324.3,1010.5,15.3,6,250.4,21.7,9,10,2024-01-17T06:57:58,2024-01-17T18:23:56,0.2,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-18,30,24,26.6,33.3,24,27.7,21.3,73.6,0,0,0,,0,0,22.7,18.4,352.8,1011.2,55.4,5.7,226.3,19.5,9,10,2024-01-18T06:58:05,2024-01-18T18:24:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-19,32,23,26.6,34.9,23,27.9,21.5,74.5,0,0,0,,0,0,18,20.5,313.3,1011.3,34.4,5.6,249.1,21.6,9,10,2024-01-19T06:58:11,2024-01-19T18:25:01,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-01-20,31.7,23,26.7,36,23,27.9,21.5,74,0,0,0,,0,0,30.6,17.6,328.3,1012.3,22.9,6.8,250.2,21.6,9,10,2024-01-20T06:58:17,2024-01-20T18:25:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-21,32,23,26.8,37.5,23,28.5,22,75.5,0,0,0,,0,0,23,18.4,333.1,1012.5,17.6,5.4,253.5,21.8,9,10,2024-01-21T06:58:21,2024-01-21T18:26:04,0.34,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-22,32,23,27,35.8,23,28.6,21.6,73,0,0,0,,0,0,22,18.4,307,1013.1,7.5,5.4,255.3,21.9,9,10,2024-01-22T06:58:24,2024-01-22T18:26:36,0.38,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-23,33.1,24,27.2,34.1,24,27.9,20.1,67.1,0,0,0,,0,0,22,20.5,339.9,1013.1,16.6,7,257.5,22.1,9,10,2024-01-23T06:58:25,2024-01-23T18:27:06,0.41,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-24,30.9,21,25.8,33.5,21,26.4,19.2,68,0,0,0,,0,0,16.2,20.5,313.1,1013.3,13.1,6.7,262,22.8,9,10,2024-01-24T06:58:26,2024-01-24T18:27:37,0.45,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-25,29,21,25.2,30.8,21,25.8,19.9,73.3,0,0,0,,0,0,15.8,18.4,327.1,1014,16.6,6.5,258.8,22.2,9,10,2024-01-25T06:58:26,2024-01-25T18:28:06,0.5,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-26,31.9,22,26.4,35.1,22,27.3,20,69.3,0,0,0,,0,0,18.7,16.6,318.8,1014.7,19.3,5.9,258.2,22.2,9,10,2024-01-26T06:58:24,2024-01-26T18:28:36,0.52,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-27,32,22,26.7,33.2,22,27.2,19,64.7,0,0,0,,0,0,15.5,18.4,74,1014.5,9.4,6.8,262.8,22.8,9,10,2024-01-27T06:58:22,2024-01-27T18:29:05,0.55,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-01-28,32.8,22,26.7,33.2,22,27,18.5,63.1,0,0,0,,0,0,18.4,14.8,86.7,1014.4,7.2,6.6,262.3,22.6,9,10,2024-01-28T06:58:18,2024-01-28T18:29:33,0.58,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-29,32.6,22,26.8,33.7,22,27.6,20.1,68.8,0,0,0,,0,0,20.5,14.8,140.5,1013.7,9.7,5.7,263.8,22.9,9,10,2024-01-29T06:58:13,2024-01-29T18:30:01,0.62,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-30,32.7,22,26.4,34.3,22,27,19.9,69.7,0,0,0,,0,0,15.1,18.4,163.8,1013.5,10,5.6,258,22.1,9,10,2024-01-30T06:58:07,2024-01-30T18:30:28,0.65,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-01-31,30.6,21,26,33.3,21,26.9,20.6,73.2,0,0,0,,0,0,14,18.4,268.4,1013.9,14.5,4.9,267.4,23.2,9,10,2024-01-31T06:58:00,2024-01-31T18:30:55,0.68,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-01,31.4,22,26.1,32.6,22,26.7,20.1,71.2,0,0,0,,0,0,23,16.6,333,1014.5,11.5,5.4,260.1,22.5,9,10,2024-02-01T06:57:52,2024-02-01T18:31:21,0.71,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-02,30,22,25.8,32,22,26.5,19.7,69.9,0,0,0,,0,0,19.4,14.8,329.2,1013.8,16.3,6.2,266.4,22.9,9,10,2024-02-02T06:57:42,2024-02-02T18:31:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-03,31,21,26,32.5,21,26.7,19.5,68.5,0,0,0,,0,0,20.9,16.6,274.1,1013.5,15.4,6.2,264.1,23,9,10,2024-02-03T06:57:32,2024-02-03T18:32:12,0.75,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-04,31,24,27.1,33.8,24,28.4,21.2,70.7,0,0,0,,0,0,22,18.4,286.4,1014.8,35.3,7.6,263.8,22.8,9,10,2024-02-04T06:57:21,2024-02-04T18:32:36,0.81,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-05,33,23,27.7,37,23,29.7,22.3,74,0,0,0,,0,0,19.8,18.4,272.2,1014.6,13.1,5.4,269.1,23.3,9,10,2024-02-05T06:57:08,2024-02-05T18:33:00,0.85,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-06,33.1,23,27.9,37.4,23,29.6,22.2,73.5,0,0,0,,0,0,19.1,18.4,291.2,1014,9.9,4.5,270,23.3,9,10,2024-02-06T06:56:55,2024-02-06T18:33:23,0.88,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-07,33,23,27.5,38,23,29.6,22.9,77.8,0,0,0,,0,0,19.4,18.4,280.4,1014,7.5,5.4,270.9,23.5,9,15,2024-02-07T06:56:40,2024-02-07T18:33:46,0.91,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-08,33,24,27.7,37.9,24,29.9,23.3,78.2,0,0,0,,0,0,18,16.6,216.3,1013.1,11.1,4.2,270.4,23.5,9,10,2024-02-08T06:56:25,2024-02-08T18:34:08,0.94,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-09,32.9,24,27.9,38.1,24,30.9,23.9,80.4,0,0,0,,0,0,17.3,16.6,251.1,1013.5,24.6,3.9,270.9,23.5,9,10,2024-02-09T06:56:08,2024-02-09T18:34:30,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-02-10,33.1,24,28.1,38,24,31,24,79.8,0,0,0,,0,0,18.7,22.3,235.6,1014.5,44.7,5.4,272.4,23.6,9,30,2024-02-10T06:55:51,2024-02-10T18:34:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-11,34.5,25,28.3,34.6,25,29.9,22.1,72.3,0,0,0,,0,0,22.3,18.4,23.6,1014.4,17.6,5.3,275.1,23.9,9,30,2024-02-11T06:55:32,2024-02-11T18:35:11,0.05,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-12,34.1,23,28,35.3,23,29,20.5,67.2,0,0,0,,0,0,22.3,18.4,92,1013.9,12,6.3,280.5,24.3,10,10,2024-02-12T06:55:12,2024-02-12T18:35:31,0.08,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-13,33,21.9,27.3,34.6,21.9,28.2,20.1,67,0,0,0,,0,0,20.5,20.5,233.8,1013.6,7.1,6.7,278.4,24,10,10,2024-02-13T06:54:52,2024-02-13T18:35:50,0.11,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-14,33,23,27.7,37,23,30,22.1,72.5,0,0,0,,0,0,20.2,16.6,283,1012.8,14,6,272.4,23.5,9,10,2024-02-14T06:54:31,2024-02-14T18:36:08,0.15,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-15,34.1,22.7,28.2,38.4,22.7,30.2,22.4,73,0,0,0,,0,0,21.2,20.5,282.3,1012.4,28.7,8.2,274.5,23.7,9,10,2024-02-15T06:54:08,2024-02-15T18:36:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-16,34,24,28.3,36.2,24,29.6,20.6,66.2,0,0,0,,0,0,19.8,18.4,106.6,1012.5,9.3,7,282,24.4,10,10,2024-02-16T06:53:45,2024-02-16T18:36:43,0.25,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-17,34.8,24,28.4,38.3,24,30,21.5,68.3,0,0,0,,0,0,20.2,18.4,197.4,1011.9,13.5,6.3,281.8,24.2,10,10,2024-02-17T06:53:21,2024-02-17T18:37:00,0.25,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-18,32.5,24,27.9,36.8,24,30.3,22.6,73.6,0,0,0,,0,0,18,16.6,313.9,1011.4,19.9,6.1,280.6,24.2,10,10,2024-02-18T06:52:56,2024-02-18T18:37:16,0.29,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-19,33.1,22.9,28,37.3,22.9,29.9,22.6,74.2,0,0,0,,0,0,25.9,18.4,337.1,1011.6,20.1,6.3,283.3,24.4,10,10,2024-02-19T06:52:30,2024-02-19T18:37:32,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-20,32,22.5,27.6,36.8,22.5,29.5,22.4,74.9,0,0,0,,0,0,29.9,18.4,317.5,1012.1,23.5,6.8,285.5,24.8,10,10,2024-02-20T06:52:04,2024-02-20T18:37:47,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-21,32.1,24,27.7,35.1,24,28.8,21.1,69,0,0,0,,0,0,32.4,23.4,317.9,1011.7,23.4,6.5,287.9,25,10,10,2024-02-21T06:51:36,2024-02-21T18:38:02,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-22,31.6,23,27,33.3,23,27.7,20.2,67.9,0,0,0,,0,0,23.8,18.4,329.9,1012.4,28.2,7.8,287.4,24.9,10,10,2024-02-22T06:51:08,2024-02-22T18:38:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-23,31.8,22,26.6,33.9,22,27.4,19.8,68,0,0,0,,0,0,23,18.4,321.1,1012.1,19.7,7.1,289.5,25,10,10,2024-02-23T06:50:39,2024-02-23T18:38:29,0.46,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-24,31,22,26.5,33.7,22,27.4,20,68.4,0,0,0,,0,0,20.2,18.4,322.4,1011.6,16.6,8,288.2,24.9,10,10,2024-02-24T06:50:10,2024-02-24T18:38:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-25,33,23,27.5,35.2,23,28.5,19.9,65.2,0,0,0,,0,0,19.4,25.9,299.3,1010.2,16.8,6.4,286.8,24.9,10,10,2024-02-25T06:49:40,2024-02-25T18:38:55,0.53,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-26,33,24,28.3,37.9,24,30.2,21.4,67.4,0,0,0,,0,0,20.9,18.4,179.2,1009.9,17.7,6.4,289.9,25.1,10,10,2024-02-26T06:49:08,2024-02-26T18:39:07,0.56,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,43285099999"
udupi,2024-02-27,33.6,24,28.6,36.5,24,30.4,21.4,67,0,0,0,,0,0,25.2,20.5,303.9,1010.9,7.9,6.8,292,25.1,10,10,2024-02-27T06:48:37,2024-02-27T18:39:18,0.59,Clear,Clear conditions throughout the day.,clear-day,"VOML,43284099999,remote,43285099999"
udupi,2024-02-28,34,25,28.7,38.3,25,31.6,23.1,73.1,0,0,0,,0,0,22.7,18.4,242.5,1010.2,22.9,6.1,290.4,25,10,10,2024-02-28T06:48:04,2024-02-28T18:39:29,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-02-29,33.1,24,28.6,39.3,24,31.8,23.8,76.7,0,0,0,,0,0,23.4,22.3,207.9,1010.9,27.3,5,278.5,24.3,10,30,2024-02-29T06:47:32,2024-02-29T18:39:40,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2024-03-01,33,25,28.6,38.4,25,31.9,23.9,77.3,0,0,0,,0,0,20.9,18.7,222.6,1012.2,33.9,6.4,290.2,25,10,30,2024-03-01T06:46:58,2024-03-01T18:39:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
