name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
imphal,2023-12-26,20.7,10,14.7,20.7,10,14.7,11.6,83.4,1.4,100,25,rain,0,0,7.6,6.5,67.1,1019.3,9.7,21.2,182.3,15.7,7,10,2023-12-26T05:56:40,2023-12-26T16:32:38,0.47,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-12-27,22.1,9.1,14.9,22.1,9.1,14.9,12.4,86.6,0,0,0,,0,0,8.6,5.4,36.9,1020.7,30.6,8.8,184.5,15.8,7,10,2023-12-27T05:57:05,2023-12-27T16:33:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2023-12-28,21.4,10.5,15.3,21.4,10.5,15.3,12,82.3,0.2,100,8.33,rain,0,0,10.8,11.2,86.2,1019.5,48.6,10.9,184.4,15.8,7,10,2023-12-28T05:57:28,2023-12-28T16:33:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-12-29,22.5,9.6,15.1,22.5,9.6,15.1,11.8,82.4,0,0,0,,0,0,8.3,5.4,274,1019.3,20,10,187.7,16.1,7,10,2023-12-29T05:57:51,2023-12-29T16:34:24,0.57,Clear,Partly cloudy throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2023-12-30,22.4,9.4,14.6,22.4,9.2,14.6,11.3,82.9,0,0,0,,0,0,10.1,9.4,145,1018.5,19.6,8.8,191.1,16.5,7,10,2023-12-30T05:58:13,2023-12-30T16:35:01,0.6,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2023-12-31,21.5,8.1,13.6,21.5,8.1,13.6,9.7,79.6,0,0,0,,0,0,7.2,9.4,176.7,1018.2,25.9,10.4,193.9,16.6,7,10,2023-12-31T05:58:33,2023-12-31T16:35:39,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-01,21.9,8.1,13.9,21.9,8.1,13.8,10.7,82.8,0,0,0,,0,0,6.8,6.8,161.4,1017.6,20.8,8.9,194.3,16.7,7,10,2024-01-01T05:58:52,2024-01-01T16:36:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-02,22,7.9,14.2,22,7.9,14.2,10.4,80.3,0,0,0,,0,0,6.8,9.4,314.2,1017.5,21.6,10,196.1,17,7,10,2024-01-02T05:59:09,2024-01-02T16:36:57,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-03,21.7,8,13.7,21.7,7.3,13.5,9.6,79.2,0,0,0,,0,0,8.3,11.2,180,1017.5,23.8,9.8,197.5,17,7,10,2024-01-03T05:59:26,2024-01-03T16:37:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-04,21.3,7,12.6,21.3,7,12.5,9.4,82.9,0,0,0,,0,0,9,7.2,101.2,1017.4,32.1,8.4,198.7,17.2,7,10,2024-01-04T05:59:41,2024-01-04T16:38:17,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-05,21.8,6.5,12.6,21.8,6.5,12.5,8.7,79.2,0,0,0,,0,0,6.8,7.6,126.1,1018.4,13.7,8.9,201.6,17.3,7,10,2024-01-05T05:59:54,2024-01-05T16:38:59,0.8,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-06,21.5,7,12.6,21.5,6.7,12.5,8,76,0,0,0,,0,0,8.6,9.4,98.1,1018.5,16,10.5,199,17.1,7,10,2024-01-06T06:00:07,2024-01-06T16:39:40,0.83,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-07,22,6,12.5,22,6,12.4,7.2,73.5,0,0,0,,0,0,7.6,9.4,129.7,1019.1,19.4,9.7,200.8,17.3,7,10,2024-01-07T06:00:18,2024-01-07T16:40:22,0.86,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-08,21.5,5.9,12.3,21.5,5.9,12.3,8.4,79.1,0,0,0,,0,0,9.4,11.2,176.2,1018.9,9.9,8.8,203.5,17.6,7,10,2024-01-08T06:00:27,2024-01-08T16:41:05,0.9,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-09,21.6,5.7,12.3,21.6,5.7,12.2,6.8,73.2,0,0,0,,0,0,5.8,7.6,123.9,1017.6,14.1,10.3,202.7,17.5,7,10,2024-01-09T06:00:35,2024-01-09T16:41:48,0.93,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-10,21,6,12.4,21,6,12.4,7.7,76.4,0,0,0,,0,0,6.5,7.6,184.5,1016.5,15.7,10.2,201.9,17.3,7,10,2024-01-10T06:00:42,2024-01-10T16:42:32,0.96,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-11,21.1,5.7,11.8,21.1,5.7,11.8,7.1,75.7,0,0,0,,0,0,11.5,9.4,210.2,1017.5,11.5,11.3,205.1,17.8,8,10,2024-01-11T06:00:47,2024-01-11T16:43:15,0,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-12,22.9,4.5,12.1,22.9,4.5,12.1,6.9,73.7,0,0,0,,0,0,9.4,14.8,130.8,1016.7,9.6,11.1,203.7,17.7,7,10,2024-01-12T06:00:51,2024-01-12T16:44:00,0.03,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-13,22.4,5,12.8,22.4,5,12.8,7.1,72.8,0,0,0,,0,0,10.8,11.2,164.2,1016.8,7,9.1,205.8,17.8,8,10,2024-01-13T06:00:53,2024-01-13T16:44:44,0.06,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-14,22.9,5,13.3,22.9,5,13.3,8.4,76.2,0,0,0,,0,0,10.4,9.4,229.5,1017.4,25.3,7.1,203.3,17.6,7,10,2024-01-14T06:00:54,2024-01-14T16:45:29,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-15,22.8,6.5,13.8,22.8,6.5,13.8,9.3,77.5,0,0,0,,0,0,10.1,13,247.6,1016.3,26.6,7,204.8,17.8,7,10,2024-01-15T06:00:53,2024-01-15T16:46:13,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-16,23,6.4,14,23,6.4,13.9,8.5,72.2,0,0,0,,0,0,9.7,9.4,256,1013.7,20.6,10.4,205.3,17.8,8,10,2024-01-16T06:00:51,2024-01-16T16:46:58,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-17,24.6,6.2,12.4,24.6,5.8,12.4,7.6,74.7,0,0,0,,0,0,27.4,11.2,274,1016,30.3,9.5,208.7,17.9,8,10,2024-01-17T06:00:48,2024-01-17T16:47:43,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-18,20,3.6,11.2,20,3.6,11.1,3.5,63.1,0,0,0,,0,0,15.5,9.4,145.3,1016.8,17.2,10.5,216.1,18.6,8,10,2024-01-18T06:00:43,2024-01-18T16:48:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-19,21,4.5,11.7,21,4.2,11.6,4.8,65.5,0,0,0,,0,0,14.8,14.8,294.9,1017.8,20.4,8.8,212.6,18.5,8,10,2024-01-19T06:00:36,2024-01-19T16:49:13,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-20,21,4,11.9,21,4,11.8,6.1,71.5,0,0,0,,0,0,10.4,7.6,137.4,1017.6,16.7,8.6,216.1,18.6,8,10,2024-01-20T06:00:29,2024-01-20T16:49:59,0.31,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-21,20.3,3.9,11,20.3,3.9,10.9,4.6,69.5,0,0,0,,0,0,21.2,11.2,260.9,1017.3,22.4,10.3,216,18.6,8,10,2024-01-21T06:00:19,2024-01-21T16:50:44,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-22,21.1,3.5,11.7,21.1,3.5,11.5,4.1,64.5,0,0,0,,0,0,7.9,9.4,37.6,1019,15,9.5,220.1,18.8,8,10,2024-01-22T06:00:08,2024-01-22T16:51:29,0.38,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-23,21.4,4,12.2,21.4,4,12.1,6,69.3,0,0,0,,0,0,13.3,7.6,160.4,1017.8,38.7,8.7,217.5,18.6,8,10,2024-01-23T05:59:56,2024-01-23T16:52:14,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-24,21,4.4,12.6,21,4.4,12.6,5.3,65,0,0,0,,0,0,12.2,8.5,62.1,1018,45.4,11.1,220.4,18.8,8,10,2024-01-24T05:59:42,2024-01-24T16:52:59,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-25,20,6.6,13.7,20,5.4,13.6,6,63.6,0,0,0,,0,0,11.9,16.6,230.2,1019.8,46.5,8.7,218.1,18.6,8,10,2024-01-25T05:59:27,2024-01-25T16:53:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-26,21,4.1,11.9,21,3.5,11.8,6.6,73.1,0,0,0,,0,0,13.3,7.6,57.2,1020.9,48.4,8.6,216.2,18.5,8,10,2024-01-26T05:59:11,2024-01-26T16:54:28,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-27,20.6,5.5,12.7,20.6,5.5,12.6,6.7,70.4,0,0,0,,0,0,25.2,11.2,337.8,1019.4,41.5,10.3,213.5,18.3,8,10,2024-01-27T05:58:53,2024-01-27T16:55:13,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-28,21.1,4.3,11.7,21.1,4.1,11.6,5.8,70.5,0,0,0,,0,0,24.5,7.6,189.7,1020,15.6,8.5,224.9,19.5,8,10,2024-01-28T05:58:33,2024-01-28T16:55:57,0.58,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-29,21.4,4.4,11.9,21.4,3.9,11.9,4.8,65.1,0,0,0,,0,0,24.1,13,119.8,1019,34.4,8.8,218.1,18.9,8,10,2024-01-29T05:58:13,2024-01-29T16:56:41,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-01-30,21.5,4,12.1,21.5,4,12.1,4.5,64.1,0,0,0,,0,0,25.9,11.2,21,1018.9,13.5,10.5,227.5,19.7,8,10,2024-01-30T05:57:50,2024-01-30T16:57:24,0.65,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-01-31,21,4.5,12.3,21,4.5,12.3,6.3,68.8,0,0,0,,0,0,27.7,13,142.6,1018.9,39.5,8.5,225.4,19.6,8,10,2024-01-31T05:57:27,2024-01-31T16:58:08,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-01,20.5,7.1,13.3,20.5,7.1,13.3,8.8,75.6,0,0,0,,0,0,32.8,5.4,342.6,1018.7,74.7,7.7,208,18,7,10,2024-02-01T05:57:02,2024-02-01T16:58:51,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-02,21,7.5,13.7,21,7.5,13.7,10.3,81.3,6,100,12.5,rain,0,0,40.7,16.6,260.9,1016.7,65.7,10,223.3,19.2,8,10,2024-02-02T05:56:36,2024-02-02T16:59:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
imphal,2024-02-03,21,6.7,12.9,21,6.5,12.8,7.5,73.2,4,100,4.17,rain,0,0,41.8,14.8,293.5,1017.5,34.5,12.2,217.5,18.8,8,10,2024-02-03T05:56:08,2024-02-03T17:00:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
imphal,2024-02-04,20,4.2,12.4,20,4.2,12.4,6.7,70.7,0,0,0,,0,0,26.3,11.2,21.2,1019.5,47.3,8.4,232.4,20.2,8,10,2024-02-04T05:55:40,2024-02-04T17:00:58,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-05,20,5.4,13.5,20,5.4,13.5,7.7,70.3,0,0,0,,0,0,30.2,11.2,305.5,1018.5,60.1,10.3,192.1,16.6,8,10,2024-02-05T05:55:10,2024-02-05T17:01:40,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-06,22,9.9,15.5,22,9.9,15.5,11.8,79.9,0.1,100,4.17,rain,0,0,16.9,20.5,279.2,1017.4,87.1,8.4,77.6,6.6,5,10,2024-02-06T05:54:38,2024-02-06T17:02:21,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2024-02-07,21.3,9.3,15.9,21.3,9.3,15.9,10.9,74.6,0.3,100,8.33,rain,0,0,45.4,16.6,265,1016.7,58.8,8.6,218.3,19,8,10,2024-02-07T05:54:06,2024-02-07T17:03:02,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
imphal,2024-02-08,21.1,6.6,13.6,21.1,6.6,13.6,5.2,61.9,0,0,0,,0,0,42.8,24.1,296.6,1016.7,21.1,10.6,241.4,21,8,10,2024-02-08T05:53:32,2024-02-08T17:03:43,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-09,22,4.3,12.7,22,4.3,12.6,4.6,62.6,0,0,0,,0,0,9,9.4,352,1019.1,27.2,9.5,245.1,21.3,9,10,2024-02-09T05:52:57,2024-02-09T17:04:23,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-10,24.4,5.1,14,24.4,5.1,13.9,6.7,66.1,0,0,0,,0,0,10.4,7.6,193.4,1019.9,8.4,8.9,244.2,21.2,9,10,2024-02-10T05:52:21,2024-02-10T17:05:03,0,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-02-11,25,6.7,15.1,25,6.7,15,6.6,61.9,0,0,0,,0,0,14,7.6,329.9,1020.1,19.4,11,245.3,21.3,9,10,2024-02-11T05:51:43,2024-02-11T17:05:42,0.05,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-02-12,24.4,7.9,14.9,24.4,7.9,14.9,7.7,65.1,0,0,0,,0,0,27.4,16.6,245.9,1020.4,45.5,8.7,246,21.2,9,10,2024-02-12T05:51:05,2024-02-12T17:06:21,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-13,24.5,6.1,14.9,24.5,6.1,14.9,7.1,64,0,0,0,,0,0,26.3,11.2,192.6,1020.5,27.5,9,242.5,21.1,9,10,2024-02-13T05:50:25,2024-02-13T17:06:59,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-14,23.5,8,15.2,23.5,8,15.2,7.7,64.5,0,0,0,,0,0,22.7,14.8,195.3,1019.5,77.3,10.3,205,17.8,8,10,2024-02-14T05:49:45,2024-02-14T17:07:37,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-15,25.2,9.5,16.6,25.2,9.5,16.6,9.9,67.7,0,0,0,,0,0,32.8,18.4,243.9,1019.3,55.6,9.5,219.3,18.9,8,10,2024-02-15T05:49:03,2024-02-15T17:08:15,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-16,25.4,8,16.3,25.4,8,16.3,9.5,68.3,0,0,0,,0,0,26.6,11.2,306.8,1018.8,20.7,9.7,247,21.3,9,10,2024-02-16T05:48:20,2024-02-16T17:08:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-17,24,7.7,15.8,24,7.7,15.8,9.1,67,0,0,0,,0,0,31.3,16.6,253.2,1015.8,16.6,10.5,251.1,21.7,9,10,2024-02-17T05:47:37,2024-02-17T17:09:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-02-18,24,8,15.4,24,8,15.4,8.3,68.2,0,0,0,,0,0,25.2,20.5,292.5,1016.3,14.3,8.6,255.9,22.1,9,10,2024-02-18T05:46:52,2024-02-18T17:10:04,0.29,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-02-19,25.1,7.1,15,25.1,7.1,14.9,6.5,61.5,0,0,0,,0,0,25.6,9.4,241.7,1016.3,25.2,9.7,255.5,22.1,9,10,2024-02-19T05:46:06,2024-02-19T17:10:40,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-20,23,6.4,14.7,23,6.4,14.7,8.3,67.4,0,0,0,,0,0,32.8,16.6,302.8,1014.4,33.5,10.2,256.1,22.1,9,10,2024-02-20T05:45:20,2024-02-20T17:11:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-21,25,9.6,17.1,25,9.6,17.1,12.5,77.1,0.8,100,8.33,rain,0,0,41.8,14.8,240.6,1012.9,47.4,10.2,241.7,20.9,9,10,2024-02-21T05:44:32,2024-02-21T17:11:50,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2024-02-22,22.9,10.3,16.4,22.9,10.3,16.4,15,92.1,15.9,100,12.5,rain,0,0,37.1,9.4,3.6,1014.1,78,7.6,103.1,8.9,8,10,2024-02-22T05:43:44,2024-02-22T17:12:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2024-02-23,19,11.6,15.6,19,11.6,15.6,14.3,92.4,30,100,20.83,rain,0,0,30.6,16.6,138.4,1015.6,80.5,9.8,122.2,10.5,9,10,2024-02-23T05:42:55,2024-02-23T17:12:58,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
imphal,2024-02-24,23.9,8.9,14.9,23.9,8.9,14.9,10.4,78.3,0,0,0,,0,0,32,11.2,20.2,1018.1,47.4,8.5,263.4,22.8,9,10,2024-02-24T05:42:04,2024-02-24T17:13:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-25,19,9.1,13.8,19,9.1,13.8,10,79,0,0,0,,0,0,18.4,13,34.9,1018.6,60.7,8.8,144.2,12.3,8,10,2024-02-25T05:41:14,2024-02-25T17:14:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-26,25.6,9.4,15.9,25.6,9.4,15.9,9.2,68.3,0,0,0,,0,0,27,9.4,353.9,1018.2,26,10.9,264,22.8,9,10,2024-02-26T05:40:22,2024-02-26T17:14:38,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-27,24.6,9.2,16.1,24.6,9.2,16.1,8,62.8,0,0,0,,0,0,24.8,13,328,1016.4,64.1,9.1,219.6,18.8,9,10,2024-02-27T05:39:30,2024-02-27T17:15:10,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-28,25,8.7,16.2,25,8.7,16.2,7.8,61.2,0,0,0,,0,0,40.7,14.8,303.7,1014.3,24.3,9.1,250.2,21.7,9,10,2024-02-28T05:38:37,2024-02-28T17:15:42,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-02-29,24,8.7,16,24,8.7,16,8.8,65.2,0,0,0,,0,0,26.3,14.8,280.7,1015.6,22.5,11.3,270.8,23.5,9,10,2024-02-29T05:37:43,2024-02-29T17:16:13,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-01,29,9.2,16.9,27.7,9.2,16.8,9.3,64.9,0,0,0,,0,0,19.8,20.5,293,1016.5,21.4,8.7,274.8,23.8,9,10,2024-03-01T05:36:49,2024-03-01T17:16:45,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-02,27.1,9.6,17.2,26.9,9.6,17.2,9.8,65.1,0,0,0,,0,0,20.5,7.6,108.9,1015.2,10.7,9,276,23.8,9,10,2024-03-02T05:35:53,2024-03-02T17:17:15,0.73,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-03,27,9.7,18.1,26.9,9.7,18.1,10.2,62.9,0,0,0,,0,0,33.1,14,226.8,1014.2,5.6,10.8,272,23.6,9,10,2024-03-03T05:34:58,2024-03-03T17:17:46,0.75,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-04,22.7,11.9,17.5,22.7,11.9,17.5,12.8,75.3,0,0,0,,0,0,39.2,20.5,293.6,1014.6,49.5,8.4,271.4,23.5,9,10,2024-03-04T05:34:02,2024-03-04T17:18:16,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-05,25.5,11,18.5,25.5,11,18.5,10.9,64.9,0,0,0,,0,0,39.2,20.5,286.6,1014.4,39.2,8.9,267.7,23.3,9,10,2024-03-05T05:33:05,2024-03-05T17:18:45,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-06,26,9.4,17.6,26,9.4,17.6,7.6,57,0,0,0,,0,0,34.2,25.9,271.2,1014.4,19.7,10,287.4,24.9,10,10,2024-03-06T05:32:08,2024-03-06T17:19:15,0.86,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-07,27,8.4,16.8,26.2,8.4,16.8,5,50.8,0,0,0,,0,0,25.6,9.4,259,1014,25.2,11.5,287.4,24.9,10,10,2024-03-07T05:31:10,2024-03-07T17:19:44,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-08,27,8.6,17,26,8.6,17,4.9,49.9,0,0,0,,0,0,31.3,13,289.8,1014.5,17.7,8.8,289.5,25,10,10,2024-03-08T05:30:12,2024-03-08T17:20:13,0.93,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-09,25.4,7.6,17.1,25.4,7.6,17.1,5.7,51.3,0,0,0,,0,0,33.5,13,261.1,1014.7,18.1,8.9,295.2,25.5,10,10,2024-03-09T05:29:13,2024-03-09T17:20:41,0.96,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-10,27.4,8.1,17.3,26.9,8.1,17.3,7.3,56,0,0,0,,0,0,18.4,7.9,176.1,1016.2,14.9,10.6,292.3,25.3,10,10,2024-03-10T05:28:14,2024-03-10T17:21:09,0,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-11,30.4,9.8,19.1,28.4,9.8,18.9,9.3,57.5,0,0,0,,0,0,21.2,9.4,140,1016.1,15,9.6,290.9,25.2,10,10,2024-03-11T05:27:15,2024-03-11T17:21:37,0.03,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-12,27,10.4,19,26.5,10.4,19,10.1,59.1,0,0,0,,0,0,51.8,22.2,285,1014.9,16.7,9.6,290,25,10,10,2024-03-12T05:26:15,2024-03-12T17:22:05,0.06,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
imphal,2024-03-13,26.5,10.9,18.8,26.5,10.9,18.8,11.3,64.3,0,0,0,,0,0,35.6,18.4,278.2,1015.3,34.6,8.6,292.4,25.2,10,10,2024-03-13T05:25:15,2024-03-13T17:22:32,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-14,28,11.7,20.4,27.5,11.7,20.3,12.4,62.7,0,0,0,,0,0,46.4,22.3,262.1,1014.8,34,8.9,290.9,25.1,10,10,2024-03-14T05:24:14,2024-03-14T17:22:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-15,28,12,20.5,27.8,12,20.4,11.9,61.4,0,0,0,,0,0,36,24.1,262.4,1015.3,26,9,291.8,25.2,10,10,2024-03-15T05:23:14,2024-03-15T17:23:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-16,29.3,12.4,20.4,27.9,12.4,20.2,10.4,57.2,0,0,0,,0,0,40.3,16.6,270.9,1016.8,24.7,8.9,298,25.8,10,10,2024-03-16T05:22:13,2024-03-16T17:23:53,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-17,28,12.2,20.1,29,12.2,20.1,11.1,59.1,0,0,0,,0,0,28.8,14.8,253.3,1016.9,42.6,8.6,293.7,25.4,10,10,2024-03-17T05:21:12,2024-03-17T17:24:20,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-18,29,12.7,20.2,27.9,12.7,20,8.8,53.2,0,0,0,,0,0,34.6,13,270.4,1015.5,46.4,10.5,298.8,25.7,10,10,2024-03-18T05:20:11,2024-03-18T17:24:46,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2024-03-19,29.1,12.7,21.1,27.7,12.7,20.9,9.5,51.7,0.2,100,4.17,rain,0,0,22.7,14.8,285.8,1015.8,76.5,8.1,261,22.5,10,10,2024-03-19T05:19:09,2024-03-19T17:25:12,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
